X Y Z MaximumInscribedSphereRadius EdgeArray0 EdgeArray1 EdgePCoordArray
-49.4302444458 -181.816314697 -144.985534668 0.861422493025 31374.0 31374.0 0.0
-49.4200248718 -181.813369751 -144.998352051 0.862491119177 141800.0 141811.0 0.108
-49.3802146912 -181.799240112 -145.050842285 0.867177664745 138311.0 138311.0 0.0
-49.3535957336 -181.788131714 -145.085617065 0.870280245694 499918.0 156269.0 0.052
-49.3527183533 -181.787765503 -145.086807251 0.870376154019 139607.0 499918.0 0.992
-49.3182754517 -181.78086853 -145.132705688 0.875792663375 575629.0 17128.0 0.016
-49.3117408752 -181.779769897 -145.140670776 0.8766773105 575627.0 123103.0 0.004
-49.2773323059 -181.780029297 -145.188323975 0.88109379898 138226.0 138226.0 0.0
-49.2559089661 -181.778823853 -145.215057373 0.884011203336 334103.0 285635.0 0.792
-49.2291221619 -181.777984619 -145.253479004 0.887621112908 57002.0 285632.0 0.42
-49.2044677734 -181.778686523 -145.290512085 0.891359619866 57002.0 376051.0 0.8
-49.1778068542 -181.775695801 -145.333847046 0.896826771737 397886.0 376052.0 0.852
-49.1472930908 -181.771331787 -145.378936768 0.903509269265 397887.0 285630.0 0.084
-49.1302719116 -181.767944336 -145.402099609 0.907188406931 31375.0 31375.0 0.0
-49.1302108765 -181.767929077 -145.402191162 0.907201904657 138229.0 31375.0 0.996
-49.1148605347 -181.764053345 -145.4246521 0.910562838557 138229.0 138229.0 0.0
-49.0788650513 -181.751815796 -145.471710205 0.917863141308 102861.0 102861.0 0.0
-49.0640296936 -181.74520874 -145.49281311 0.921011218472 442454.0 442454.0 0.0
-49.0611152649 -181.744064331 -145.496673584 0.92139545562 226861.0 115456.0 0.024
-49.0154304504 -181.735473633 -145.562591553 0.929365758373 226854.0 226854.0 0.0
-48.9908828735 -181.728179932 -145.601287842 0.934788606137 388765.0 388765.0 0.0
-48.9868431091 -181.726760864 -145.608306885 0.935650791219 465196.0 142159.0 0.06
-48.9615783691 -181.721389771 -145.647842407 0.939156552772 589077.0 589078.0 0.276
-48.947971344 -181.718414307 -145.670623779 0.941425856637 589081.0 589078.0 0.292
-48.9387931824 -181.716567993 -145.68687439 0.943053445421 589081.0 425304.0 0.608
-48.9318656921 -181.715606689 -145.698791504 0.944172800196 230460.0 425304.0 0.1
-48.9282112122 -181.715042114 -145.704559326 0.944713873076 425310.0 230460.0 0.848
-48.9098320007 -181.713317871 -145.734008789 0.947494593543 425310.0 425310.0 0.0
-48.8985671997 -181.71194458 -145.753707886 0.949174545067 466708.0 466708.0 0.0
-48.8915023804 -181.711196899 -145.765533447 0.950178901334 413760.0 413760.0 0.0
-48.854511261 -181.703430176 -145.82762146 0.955052103097 138216.0 507119.0 0.356
-48.8473358154 -181.701568604 -145.840896606 0.956120914275 138216.0 507121.0 0.58
-48.8401756287 -181.699920654 -145.853622437 0.95708586599 74062.0 413762.0 0.804
-48.8309249878 -181.698440552 -145.868682861 0.958339695036 413762.0 421300.0 0.304
-48.7939872742 -181.695098877 -145.9324646 0.963179223438 421302.0 184738.0 0.088
-48.7835159302 -181.694259644 -145.948669434 0.964544066203 478318.0 421302.0 0.044
-48.7829437256 -181.694091797 -145.949569702 0.964592733114 478318.0 436545.0 0.084
-48.7264709473 -181.672164917 -146.049133301 0.971706759676 399161.0 399161.0 0.0
-48.7208023071 -181.669509888 -146.05909729 0.97256466298 582991.0 582991.0 0.0
-48.7095489502 -181.666366577 -146.07913208 0.973365480698 399159.0 399159.0 0.0
-48.6784858704 -181.653015137 -146.137084961 0.97653034876 248688.0 248688.0 0.0
-48.6507797241 -181.640686035 -146.189163208 0.978853070708 248686.0 411384.0 0.808
-48.6268081665 -181.629150391 -146.230636597 0.981224296129 514820.0 245733.0 0.708
-48.5947990417 -181.610244751 -146.28225708 0.984427348097 88337.0 88337.0 0.0
-48.5943489075 -181.609970093 -146.283050537 0.984468799891 203995.0 203995.0 0.0
-48.5643463135 -181.601882935 -146.335723877 0.986920673232 135198.0 135198.0 0.0
-48.5245056152 -181.591751099 -146.413497925 0.993292089902 609680.0 609680.0 0.0
-48.4875030518 -181.579833984 -146.483856201 0.998351582253 474884.0 174960.0 0.88
-48.4730987549 -181.578140259 -146.508163452 1.00069502269 142847.0 138105.0 0.212
-48.4670524597 -181.577789307 -146.518997192 1.00163551674 11918.0 618079.0 0.344
-48.435131073 -181.571365356 -146.572692871 1.00614523131 618085.0 618081.0 0.072
-48.4347381592 -181.571350098 -146.573303223 1.00619733777 618085.0 577245.0 0.356
-48.433380127 -181.571411133 -146.575515747 1.00633099696 577245.0 75168.0 0.084
-48.4173316956 -181.567855835 -146.60369873 1.00798826697 134781.0 75168.0 0.012
-48.4172401428 -181.567840576 -146.603866577 1.0079976395 530202.0 134781.0 0.988
-48.393447876 -181.562362671 -146.64151001 1.01009860872 270562.0 270562.0 0.0
-48.3861122131 -181.561431885 -146.65411377 1.01069179985 524982.0 141674.0 0.268
-48.3692893982 -181.559997559 -146.684417725 1.0117733617 531049.0 531047.0 0.264
-48.3603401184 -181.559204102 -146.699279785 1.01238555032 531049.0 619995.0 0.484
-48.3460617065 -181.556152344 -146.724090576 1.01331419354 524974.0 619994.0 0.92
-48.3145332336 -181.553573608 -146.773590088 1.01466248958 140676.0 140676.0 0.0
-48.300819397 -181.553573608 -146.794418335 1.01510324241 142658.0 29717.0 0.812
-48.2798118591 -181.551528931 -146.824035645 1.01554661969 140677.0 140677.0 0.0
-48.2555122375 -181.543136597 -146.857315063 1.01631545535 528550.0 528550.0 0.0
-48.2553977966 -181.543121338 -146.85748291 1.0163194916 528552.0 528550.0 0.996
-48.2267341614 -181.539749146 -146.897750854 1.01732451832 528552.0 528552.0 0.0
-48.2209815979 -181.538391113 -146.905090332 1.0174130701 462720.0 255690.0 0.16
-48.1997451782 -181.531784058 -146.93409729 1.01769483717 226071.0 226071.0 0.0
-48.1760139465 -181.525253296 -146.964065552 1.01719135364 355832.0 128922.0 0.356
-48.1375045776 -181.515365601 -147.017196655 1.01672347792 139793.0 480453.0 0.548
-48.1179351807 -181.50881958 -147.041854858 1.01674743929 330915.0 453473.0 0.812
-48.111000061 -181.506362915 -147.051483154 1.01655044468 290213.0 453473.0 0.464
-48.1038970947 -181.504806519 -147.060928345 1.01612762743 290213.0 123961.0 0.04
-48.060382843 -181.496109009 -147.113189697 1.01336428292 176032.0 505150.0 0.128
-48.0221328735 -181.488250732 -147.154205322 1.01137739129 138019.0 122120.0 0.172
-48.0110588074 -181.485824585 -147.164855957 1.01052058596 136569.0 49912.0 0.312
-48.0062255859 -181.484573364 -147.169677734 1.01009640232 136569.0 177856.0 0.212
-47.9616851807 -181.473861694 -147.217422485 1.0065082891 481656.0 481664.0 0.608
-47.9462051392 -181.469039917 -147.234558105 1.00552230179 481664.0 481666.0 0.932
-47.9456710815 -181.468826294 -147.235198975 1.00547838192 481666.0 481665.0 0.108
-47.9302520752 -181.462112427 -147.251953125 1.00379491103 481665.0 481657.0 0.532
-47.911945343 -181.454681396 -147.27142334 1.00188139695 481662.0 481657.0 0.456
-47.894947052 -181.448745728 -147.288330078 1.00080430632 358880.0 481662.0 0.856
-47.8262252808 -181.438232422 -147.355133057 0.996383666226 481661.0 481661.0 0.0
-47.7800483704 -181.422866821 -147.404281616 0.996069229506 30784.0 128833.0 0.944
-47.775604248 -181.421524048 -147.408599854 0.996082587602 358877.0 128833.0 0.872
-47.7516670227 -181.416900635 -147.431747437 0.995891939852 358877.0 604214.0 0.684
-47.7420539856 -181.416137695 -147.441711426 0.995787762593 194499.0 194499.0 0.0
-47.622505188 -181.412902832 -147.564987183 0.994965900137 136169.0 136169.0 0.0
-47.6140518188 -181.41116333 -147.573318481 0.995189641256 264048.0 264048.0 0.0
-47.6140060425 -181.41116333 -147.573364258 0.995189597257 264049.0 264048.0 0.996
-47.6025848389 -181.410568237 -147.585357666 0.995178641481 264049.0 264049.0 0.0
-47.5951881409 -181.410385132 -147.593536377 0.995050299931 148624.0 148622.0 0.012
-47.5162353516 -181.415237427 -147.673187256 0.994969170049 125237.0 479198.0 0.048
-47.5141830444 -181.415328979 -147.675354004 0.995058738212 125237.0 125211.0 0.056
-47.4828834534 -181.413589478 -147.709884644 0.996678053322 219267.0 148620.0 0.872
-47.4523124695 -181.412231445 -147.740386963 0.997958823781 136161.0 75750.0 0.108
-47.4305992126 -181.413131714 -147.760101318 0.998343333112 210356.0 125207.0 0.86
-47.3543624878 -181.416427612 -147.836578369 1.0017752881 80907.0 401069.0 0.628
-47.3130760193 -181.423599243 -147.882568359 1.00528375628 401078.0 401072.0 0.888
-47.3043327332 -181.425262451 -147.891479492 1.00595090321 401071.0 401072.0 0.372
-47.2985916138 -181.426025391 -147.897262573 1.00639143121 401071.0 236086.0 0.248
-47.2914466858 -181.42640686 -147.903839111 1.00667415668 467137.0 467139.0 0.336
-47.283744812 -181.426498413 -147.911239624 1.00683507325 467139.0 467138.0 0.696
-47.1913146973 -181.426803589 -148.005020142 1.01442291964 589862.0 589862.0 0.0
-47.190990448 -181.426803589 -148.005325317 1.01446187307 589860.0 589862.0 0.984
-47.1709976196 -181.426330566 -148.023666382 1.01685750852 589860.0 589860.0 0.0
-47.1588516235 -181.426849365 -148.033691406 1.01767641216 119577.0 119577.0 0.0
-47.0886764526 -181.43371582 -148.097717285 1.02225290434 136133.0 136133.0 0.0
-47.0777664185 -181.434616089 -148.108261108 1.0234502008 119844.0 117754.0 0.792
-47.0598449707 -181.436096191 -148.126678467 1.02522569684 125401.0 171995.0 0.12
-47.0447158813 -181.437271118 -148.140777588 1.02621932281 137952.0 125401.0 0.176
-47.0416374207 -181.437942505 -148.143661499 1.02628786578 137952.0 137952.0 0.0
-47.0048828125 -181.446105957 -148.174667358 1.02631653801 136491.0 136491.0 0.0
-46.9843482971 -181.450454712 -148.19367981 1.02594320605 480569.0 119848.0 0.608
-46.9684104919 -181.452346802 -148.206954956 1.02491471007 121706.0 479627.0 0.828
-46.9377593994 -181.45475769 -148.231674194 1.02303843931 479625.0 285613.0 0.22
-46.9272956848 -181.45526123 -148.240539551 1.02236782785 449471.0 285613.0 0.128
-46.8530693054 -181.456817627 -148.289810181 1.0139531227 481999.0 481999.0 0.0
-46.8530540466 -181.456817627 -148.289825439 1.0139501345 19294.0 481999.0 0.996
-46.8489646912 -181.456329346 -148.292129517 1.01320607215 19294.0 19294.0 0.0
-46.7749443054 -181.448883057 -148.328048706 0.99849895818 125341.0 125341.0 0.0
-46.7744789124 -181.448822021 -148.328292847 0.998410908223 176730.0 125341.0 0.98
-46.7516670227 -181.445465088 -148.339935303 0.994096460322 176730.0 176730.0 0.0
-46.664478302 -181.43560791 -148.379959106 0.9791075978 568900.0 568900.0 0.0
-46.6524658203 -181.434417725 -148.384979248 0.976950326419 113798.0 113798.0 0.0
-46.5923309326 -181.426177979 -148.416534424 0.96527177484 254152.0 254152.0 0.0
-46.5776443481 -181.422973633 -148.422897339 0.962221752858 461155.0 461155.0 0.0
-46.4936904907 -181.406387329 -148.466674805 0.945858778534 461153.0 461153.0 0.0
-46.4355201721 -181.395385742 -148.498397827 0.934507162408 451109.0 451109.0 0.0
-46.3931541443 -181.389343262 -148.51612854 0.92622475319 486834.0 125360.0 0.072
-46.3264274597 -181.376541138 -148.542312622 0.914420455024 115807.0 451106.0 0.708
-46.2453117371 -181.356918335 -148.57585144 0.903467244083 486833.0 451108.0 0.768
-46.2344360352 -181.354873657 -148.58026123 0.902156085062 10177.0 451108.0 0.436
-46.2165107727 -181.351150513 -148.587692261 0.899910320113 471333.0 10177.0 0.392
-46.2053031921 -181.348556519 -148.592575073 0.898458516128 471333.0 471334.0 0.236
-46.1749191284 -181.340835571 -148.605667114 0.8948250089 471334.0 486828.0 0.496
-46.1422767639 -181.333587646 -148.619735718 0.891085213766 568211.0 486828.0 0.184
-46.1376266479 -181.332641602 -148.621658325 0.890549086271 568213.0 568211.0 0.748
-46.111869812 -181.328720093 -148.631851196 0.887110773871 451111.0 460426.0 0.156
-46.0583496094 -181.318023682 -148.654907227 0.879987505191 407525.0 446364.0 0.004
-46.0470962524 -181.315505981 -148.659927368 0.878746162118 119700.0 408167.0 0.928
-46.0265655518 -181.312057495 -148.668884277 0.875960793852 119697.0 117793.0 0.848
-45.9666748047 -181.299163818 -148.693984985 0.868261159879 119699.0 119529.0 0.22
-45.9365768433 -181.292907715 -148.714752197 0.865154112122 210652.0 119707.0 0.7
-45.8809165955 -181.284835815 -148.751998901 0.860225796103 115712.0 98747.0 0.016
-45.8798713684 -181.284667969 -148.752456665 0.860097438415 119688.0 115712.0 0.992
-45.8524093628 -181.2787323 -148.766143799 0.856444841343 462499.0 115711.0 0.864
-45.7232398987 -181.255493164 -148.813140869 0.843434674561 117653.0 111501.0 0.76
-45.7210540771 -181.254974365 -148.813949585 0.843250407824 135350.0 111501.0 0.68
-45.6534233093 -181.24369812 -148.84828186 0.839332572363 111683.0 153717.0 0.356
-45.6351737976 -181.241622925 -148.855514526 0.838062270436 109628.0 153724.0 0.236
-45.598526001 -181.235671997 -148.871490479 0.835129711382 117654.0 115810.0 0.464
-45.570941925 -181.232803345 -148.883483887 0.832683458838 413234.0 463924.0 0.036
-45.4997138977 -181.222991943 -148.92918396 0.829158444945 464000.0 464000.0 0.0
-45.4991111755 -181.222854614 -148.929351807 0.829115417796 378176.0 463999.0 0.008
-45.4184761047 -181.210388184 -148.958465576 0.823643870471 464004.0 464004.0 0.0
-45.4184417725 -181.210388184 -148.958480835 0.823641507703 447872.0 464004.0 0.996
-45.4097557068 -181.209442139 -148.960540771 0.823053178436 447872.0 447872.0 0.0
-45.3516540527 -181.202178955 -148.983901978 0.820472634686 582503.0 582503.0 0.0
-45.2626533508 -181.189956665 -149.012649536 0.816497503588 501502.0 117813.0 0.024
-45.2604751587 -181.189575195 -149.013153076 0.81636343226 119496.0 501502.0 0.952
-45.2458457947 -181.187606812 -149.016265869 0.81539495157 447875.0 115665.0 0.96
-45.2086906433 -181.180709839 -149.024154663 0.812417907283 501507.0 503813.0 0.2
-45.1305351257 -181.169403076 -149.040390015 0.808852793184 503812.0 578423.0 0.292
-45.0818023682 -181.1640625 -149.048400879 0.808663639524 578422.0 237422.0 0.5
-45.0645103455 -181.161361694 -149.051116943 0.808428041662 253868.0 503809.0 0.392
-45.0329399109 -181.157714844 -149.05657959 0.808208163842 253867.0 376805.0 0.78
-44.9639396667 -181.147262573 -149.070510864 0.808668575005 579635.0 579633.0 0.168
-44.9602165222 -181.146850586 -149.071243286 0.808697343502 579634.0 579636.0 0.824
-44.9443435669 -181.144317627 -149.073944092 0.808655762566 579632.0 579631.0 0.164
-44.8654594421 -181.134170532 -149.080459595 0.807859939385 465594.0 480904.0 0.54
-44.8545303345 -181.132247925 -149.08140564 0.807897041036 209806.0 480904.0 0.116
-44.842300415 -181.130554199 -149.082473755 0.80794654023 209806.0 196477.0 0.276
-44.8096160889 -181.126403809 -149.084701538 0.807761238806 233247.0 196477.0 0.832
-44.7693786621 -181.123291016 -149.085739136 0.807290792332 498148.0 111593.0 0.772
-44.7447891235 -181.120346069 -149.086669922 0.807089123999 111593.0 498146.0 0.572
-44.7257423401 -181.118270874 -149.090133667 0.807441811424 498146.0 498144.0 0.624
-44.7163848877 -181.11769104 -149.091842651 0.807673827767 218399.0 498144.0 0.872
-44.6637153625 -181.115356445 -149.10295105 0.809011222146 107520.0 107520.0 0.0
-44.6536178589 -181.114425659 -149.105010986 0.809245985345 171771.0 221753.0 0.212
-44.6453285217 -181.114044189 -149.106674194 0.809150016141 105688.0 56532.0 0.612
-44.6404495239 -181.113891602 -149.107635498 0.809028251496 10039.0 105688.0 0.492
-44.5607299805 -181.108306885 -149.119522095 0.807796050664 465816.0 393018.0 0.352
-44.5405578613 -181.107696533 -149.122009277 0.807756971327 74353.0 366969.0 0.636
-44.5152626038 -181.105819702 -149.123001099 0.807095636011 465809.0 586948.0 0.988
-44.4485473633 -181.103652954 -149.129928589 0.80711561388 404706.0 404706.0 0.0
-44.4312133789 -181.102737427 -149.12991333 0.806659253781 586947.0 586947.0 0.0
-44.3677330017 -181.102218628 -149.134140015 0.805719112996 399128.0 404709.0 0.936
-44.3366203308 -181.103515625 -149.137954712 0.805658421573 399133.0 399134.0 0.804
-44.31798172 -181.103683472 -149.140289307 0.805567927158 399132.0 399132.0 0.0
-44.281993866 -181.102005005 -149.142669678 0.804606877428 621925.0 399130.0 0.06
-44.1938819885 -181.102905273 -149.151260376 0.804562630259 485718.0 156921.0 0.148
-44.1844024658 -181.102523804 -149.153045654 0.804314884457 485716.0 485720.0 0.704
-44.1092567444 -181.104660034 -149.165481567 0.804672222358 485717.0 156917.0 0.508
-44.090763092 -181.104537964 -149.167800903 0.80485230239 156917.0 258445.0 0.396
-44.0310401917 -181.10748291 -149.178207397 0.806605133054 193449.0 573996.0 0.52
-44.0045127869 -181.107498169 -149.182800293 0.806741604057 139197.0 322455.0 0.828
-43.9664764404 -181.109207153 -149.193588257 0.807839044424 322455.0 308639.0 0.912
-43.9645729065 -181.109344482 -149.19354248 0.807851829768 308639.0 604154.0 0.036
-43.9285125732 -181.110046387 -149.200454712 0.808948195097 45928.0 322453.0 0.76
-43.9065437317 -181.11138916 -149.204345703 0.809299270974 194614.0 381639.0 0.62
-43.8486480713 -181.112060547 -149.2137146 0.810293796811 194614.0 113722.0 0.852
-43.8364105225 -181.112564087 -149.215454102 0.810642856564 103860.0 113722.0 0.916
-43.7494125366 -181.119567871 -149.217086792 0.813990600715 433415.0 567646.0 0.02
-43.7338905334 -181.120178223 -149.216781616 0.814844476817 414270.0 414270.0 0.0
-43.7215309143 -181.121261597 -149.217193604 0.815185321124 212956.0 308636.0 0.992
-43.6571159363 -181.124069214 -149.21925354 0.817242934519 162089.0 319371.0 0.872
-43.6518859863 -181.124069214 -149.219314575 0.817291548037 319371.0 225292.0 0.156
-43.5782470703 -181.127243042 -149.215316772 0.818964056717 74354.0 291977.0 0.168
-43.5684967041 -181.127227783 -149.214645386 0.819032316232 462713.0 462714.0 0.388
-43.4457931519 -181.136184692 -149.209793091 0.823684721715 573544.0 417188.0 0.884
-43.4364891052 -181.137359619 -149.209503174 0.82426097414 467464.0 434044.0 0.064
-43.4084815979 -181.139434814 -149.206253052 0.825132059992 467462.0 427203.0 0.888
-43.3629112244 -181.14163208 -149.207366943 0.827865353442 405495.0 405495.0 0.0
-43.3601837158 -181.141525269 -149.207336426 0.827866677058 409183.0 499015.0 0.068
-43.2817993164 -181.141876221 -149.202606201 0.826531736315 486720.0 409180.0 0.772
-43.1662635803 -181.150939941 -149.196563721 0.831077289651 24791.0 247152.0 0.212
-43.1248474121 -181.157211304 -149.200714111 0.835633433884 50370.0 50370.0 0.0
-43.1125717163 -181.158355713 -149.201400757 0.836818468543 527986.0 241751.0 0.04
-43.1001853943 -181.158462524 -149.200134277 0.83718591839 103349.0 486716.0 0.608
-43.0650672913 -181.160995483 -149.198348999 0.837989376019 102235.0 302455.0 0.648
