X Y Z MaximumInscribedSphereRadius EdgeArray0 EdgeArray1 EdgePCoordArray
-49.2075080872 -174.724822998 -143.230239868 1.02964331623 96417.0 221556.0 0.716
-49.1889686584 -174.719696045 -143.253128052 1.02959447717 221555.0 221556.0 0.82
-49.102191925 -174.69367981 -143.342391968 1.03198338235 96419.0 81138.0 0.292
-49.0626068115 -174.683135986 -143.389526367 1.03405257275 96419.0 78236.0 0.688
-49.0468025208 -174.681610107 -143.407333374 1.03463285526 78236.0 414.0 0.092
-49.0089912415 -174.676834106 -143.44619751 1.03644587054 80610.0 80220.0 0.916
-49.0073509216 -174.676559448 -143.447753906 1.03645694124 80220.0 80221.0 0.108
-48.8692779541 -174.667633057 -143.599029541 1.03873061256 80618.0 80618.0 0.0
-48.8657302856 -174.667251587 -143.60383606 1.03890387436 81105.0 80616.0 0.94
-48.7843742371 -174.660186768 -143.693099976 1.03757460419 79472.0 75224.0 0.388
-48.7057991028 -174.660293579 -143.795379639 1.03855288151 81115.0 1373.0 0.28
-48.6930961609 -174.659957886 -143.80909729 1.03831280635 81098.0 47186.0 0.744
-48.6165122986 -174.668563843 -143.905227661 1.03174270344 18010.0 18010.0 0.0
-48.5541763306 -174.677154541 -144.00100708 1.02900434177 81513.0 81513.0 0.0
-48.5181617737 -174.676254272 -144.049591064 1.02745853501 81132.0 72316.0 0.044
-48.4057846069 -174.702194214 -144.218811035 1.02505387596 80754.0 80754.0 0.0
-48.3872680664 -174.706588745 -144.242004395 1.02455134949 81939.0 81937.0 0.74
-48.3248558044 -174.72354126 -144.332733154 1.02307117347 78514.0 39893.0 0.104
-48.2614822388 -174.748291016 -144.435791016 1.02636765252 117136.0 117136.0 0.0
-48.204574585 -174.777175903 -144.503250122 1.02916604621 117135.0 78895.0 0.86
-48.1976585388 -174.780700684 -144.511169434 1.029478225 19203.0 78895.0 0.848
-48.1331291199 -174.816955566 -144.603378296 1.03480276396 19166.0 81958.0 0.088
-48.0648612976 -174.842788696 -144.693084717 1.04570498837 44712.0 82568.0 0.584
-48.0305709839 -174.859725952 -144.746383667 1.05237974993 80755.0 82567.0 0.588
-47.9944953918 -174.875259399 -144.797866821 1.06036619718 80755.0 78512.0 0.476
-47.8843040466 -174.917236328 -144.942443848 1.09525337199 79293.0 79934.0 0.624
-47.7855033875 -174.965377808 -145.09614563 1.14628973143 226139.0 35708.0 0.008
-47.7844848633 -174.965789795 -145.09765625 1.14683715319 226139.0 226138.0 0.024
-47.7228546143 -174.994430542 -145.176223755 1.17979006547 82586.0 82587.0 0.648
-47.6945114136 -175.002822876 -145.212936401 1.1958711661 80020.0 82586.0 0.076
-47.6870613098 -175.006011963 -145.223449707 1.20060550015 80020.0 83262.0 0.072
-47.5992546082 -175.035934448 -145.358657837 1.26039269719 83262.0 79620.0 0.268
-47.5475921631 -175.046020508 -145.438720703 1.30360486108 79620.0 79618.0 0.392
-47.4723014832 -175.071975708 -145.537734985 1.36131935907 79618.0 79618.0 0.0
-47.4259490967 -175.091659546 -145.588638306 1.39753337843 83264.0 83265.0 0.768
-47.4174308777 -175.093963623 -145.59954834 1.40478195709 83265.0 83265.0 0.0
-47.417137146 -175.094009399 -145.599960327 1.40506028393 27726.0 83265.0 0.992
-47.3807144165 -175.09979248 -145.651443481 1.43957281277 27726.0 27726.0 0.0
-47.355682373 -175.112426758 -145.699157715 1.46270159731 80039.0 80039.0 0.0
-47.2921180725 -175.204238892 -145.870727539 1.51130423122 80374.0 80374.0 0.0
-47.2724151611 -175.270706177 -146.014526367 1.53969375531 80367.0 14078.0 0.736
-47.2492103577 -175.370742798 -146.184143066 1.57969452171 80448.0 80446.0 0.268
-47.249370575 -175.381149292 -146.204238892 1.58286705253 80447.0 80449.0 0.892
-47.248462677 -175.395492554 -146.225967407 1.58702977493 80449.0 80013.0 0.36
-47.2500686646 -175.421112061 -146.257980347 1.58926968608 80013.0 80033.0 0.308
-47.2525634766 -175.443099976 -146.282073975 1.59098407239 80033.0 80428.0 0.264
-47.271320343 -175.52142334 -146.379882812 1.59129211588 80805.0 79177.0 0.78
-47.2823905945 -175.558349609 -146.422729492 1.59192180317 79177.0 80423.0 0.496
-47.2975769043 -175.59992981 -146.470855713 1.5923331839 80052.0 80052.0 0.0
-47.3339881897 -175.677688599 -146.567153931 1.58898514288 85744.0 85744.0 0.0
-47.3490142822 -175.776641846 -146.65234375 1.59762603044 87212.0 87212.0 0.0
-47.3757514954 -175.869384766 -146.723312378 1.60031002039 87216.0 87216.0 0.0
-47.3990592957 -175.929107666 -146.772644043 1.60013795027 88086.0 88086.0 0.0
-47.4292068481 -176.009521484 -146.828216553 1.59889654543 72318.0 88087.0 0.976
-47.446521759 -176.085571289 -146.866394043 1.59904309832 89021.0 80783.0 0.032
-47.4469566345 -176.087982178 -146.867523193 1.59905163756 89021.0 89021.0 0.0
-47.4515647888 -176.1043396 -146.875076294 1.5982455908 89020.0 89020.0 0.0
-47.5336036682 -176.247619629 -146.988861084 1.58754087754 87851.0 87851.0 0.0
-47.5399627686 -176.25869751 -146.998641968 1.58682358279 88998.0 80794.0 0.964
-47.6303596497 -176.418151855 -147.122055054 1.58347332696 82262.0 82262.0 0.0
-47.7125854492 -176.547439575 -147.228729248 1.58434174598 6484.0 67673.0 0.012
-47.7135543823 -176.549041748 -147.230041504 1.58435251527 82264.0 6484.0 0.988
-47.7218360901 -176.561233521 -147.23979187 1.58453952971 90345.0 67672.0 0.088
-47.7959365845 -176.697753906 -147.342224121 1.58929854573 90567.0 90567.0 0.0
-47.7960205078 -176.697875977 -147.342330933 1.58930767057 90566.0 90567.0 0.996
-47.8171310425 -176.728347778 -147.367202759 1.59157975739 90566.0 90566.0 0.0
-47.8326301575 -176.751419067 -147.384887695 1.59359880342 86962.0 86962.0 0.0
-47.8960189819 -176.833358765 -147.457366943 1.59582171197 67671.0 82915.0 0.68
-47.938583374 -176.880172729 -147.499740601 1.59760857293 84300.0 82914.0 0.844
-47.9461936951 -176.889205933 -147.50843811 1.5975496649 1297.0 83558.0 0.768
-48.0174827576 -176.978149414 -147.579925537 1.59647970885 91776.0 91776.0 0.0
-48.1343803406 -177.131958008 -147.692565918 1.59503132598 92543.0 92544.0 0.576
-48.1474151611 -177.147689819 -147.70350647 1.59553417744 92543.0 92542.0 0.636
-48.1637496948 -177.168518066 -147.719284058 1.59512675995 92523.0 55975.0 0.308
-48.2419967651 -177.261016846 -147.784820557 1.5937348756 91077.0 93776.0 0.396
-48.2711296082 -177.300567627 -147.812530518 1.59376432646 93776.0 44819.0 0.38
-48.3815765381 -177.450698853 -147.893951416 1.59143253401 20875.0 20875.0 0.0
-48.3975715637 -177.470489502 -147.907165527 1.5915119296 93370.0 93774.0 0.12
-48.4416007996 -177.538604736 -147.935745239 1.58950211002 93775.0 55655.0 0.408
-48.4998626709 -177.625518799 -147.985412598 1.58713716362 94024.0 93955.0 0.176
-48.5413551331 -177.682052612 -148.016601562 1.58744981618 94488.0 93954.0 0.488
-48.5761108398 -177.719772339 -148.042831421 1.58857726491 94472.0 94472.0 0.0
-48.582359314 -177.728317261 -148.048080444 1.58844796904 94492.0 94714.0 0.64
-48.588684082 -177.736373901 -148.052505493 1.58798387832 94714.0 85031.0 0.076
-48.6755447388 -177.833114624 -148.114334106 1.58248954243 53225.0 53225.0 0.0
-48.7558479309 -177.930419922 -148.169052124 1.57845022096 28433.0 94658.0 0.256
-48.7633171082 -177.938858032 -148.173416138 1.57806013331 90444.0 28433.0 0.656
-48.8581504822 -178.048278809 -148.238693237 1.57281063769 93997.0 89640.0 0.62
-48.8587226868 -178.048904419 -148.239135742 1.57276434722 93997.0 70657.0 0.636
-48.9874610901 -178.195999146 -148.327209473 1.5687806414 95318.0 70664.0 0.664
-49.0016899109 -178.212814331 -148.338623047 1.56874438072 70664.0 24118.0 0.416
-49.0902748108 -178.313049316 -148.401199341 1.57060471141 91900.0 24118.0 0.068
-49.0966262817 -178.320068359 -148.405502319 1.57071939463 96049.0 91900.0 0.96
-49.1626777649 -178.412857056 -148.458908081 1.57607266581 96600.0 96600.0 0.0
-49.1729164124 -178.427200317 -148.465545654 1.57641357414 96597.0 74933.0 0.024
-49.1745910645 -178.429641724 -148.46685791 1.57638334277 96598.0 96077.0 0.032
-49.2451858521 -178.518371582 -148.516860962 1.5734324897 2337.0 2337.0 0.0
-49.3739128113 -178.673538208 -148.626525879 1.55621607338 95962.0 95962.0 0.0
-49.4304275513 -178.761260986 -148.673629761 1.5531918755 168793.0 168793.0 0.0
-49.4309463501 -178.761749268 -148.674026489 1.55317859942 168795.0 168793.0 0.98
-49.4563407898 -178.786026001 -148.693618774 1.55252807123 168795.0 168795.0 0.0
-49.4848251343 -178.809326172 -148.717086792 1.55082502793 97891.0 97891.0 0.0
-49.5668640137 -178.9165802 -148.778320312 1.53940189855 95964.0 95964.0 0.0
-49.5766105652 -178.927993774 -148.785995483 1.53788936759 95953.0 95970.0 0.088
-49.6963615417 -179.069488525 -148.870803833 1.52567669076 96540.0 96540.0 0.0
-49.7155990601 -179.10333252 -148.889877319 1.52394450596 99811.0 97813.0 0.016
-49.8372039795 -179.274505615 -148.979370117 1.51768821807 99805.0 99805.0 0.0
-49.8522605896 -179.295883179 -148.992248535 1.51782866482 99803.0 100427.0 0.08
-49.865814209 -179.314559937 -149.002090454 1.51700339125 100423.0 97130.0 0.86
-49.9692497253 -179.471542358 -149.067581177 1.51294548331 97138.0 97138.0 0.0
-49.9692840576 -179.471588135 -149.067611694 1.51294516582 97810.0 97138.0 0.992
-49.973526001 -179.476928711 -149.070663452 1.51290579739 97810.0 97810.0 0.0
-50.1050720215 -179.664962769 -149.158554077 1.51969420115 100448.0 100448.0 0.0
-50.1052627563 -179.665222168 -149.158691406 1.51971590255 100446.0 100448.0 0.984
-50.1168899536 -179.680831909 -149.167572021 1.52105053883 100446.0 100446.0 0.0
-50.1169204712 -179.680877686 -149.167602539 1.5210541095 97829.0 100446.0 0.988
-50.1195831299 -179.684432983 -149.169570923 1.5213480948 97829.0 97829.0 0.0
-50.138633728 -179.711120605 -149.181640625 1.52178850178 98427.0 98426.0 0.084
-50.1809692383 -179.776489258 -149.199584961 1.51617918721 97836.0 97836.0 0.0
-50.2162742615 -179.827453613 -149.217269897 1.51017971273 97822.0 97822.0 0.0
-50.3772010803 -180.042037964 -149.285202026 1.49322341918 97139.0 97139.0 0.0
-50.3926811218 -180.070770264 -149.295516968 1.49268683178 103052.0 104067.0 0.896
-50.3991012573 -180.081359863 -149.298828125 1.49256892567 29296.0 104068.0 0.972
-50.5405158997 -180.257217407 -149.354293823 1.49835655532 103496.0 103496.0 0.0
-50.5405845642 -180.25730896 -149.354324341 1.49836086266 104056.0 103496.0 0.992
-50.5493202209 -180.268829346 -149.359024048 1.49889497195 104056.0 104056.0 0.0
-50.5494308472 -180.268981934 -149.359069824 1.49889646632 104057.0 104056.0 0.996
-50.5771026611 -180.305633545 -149.371551514 1.49926856405 104057.0 104057.0 0.0
-50.5974769592 -180.33265686 -149.380371094 1.50013064973 105266.0 105266.0 0.0
-50.6608161926 -180.417053223 -149.401626587 1.50190070754 105271.0 105271.0 0.0
-50.7277336121 -180.522521973 -149.435455322 1.50600476693 105922.0 105923.0 0.02
-50.7289466858 -180.524414062 -149.435974121 1.50610834653 105926.0 105922.0 0.976
-50.785697937 -180.599456787 -149.455474854 1.51107826588 106488.0 106488.0 0.0
-50.945110321 -180.769485474 -149.502639771 1.52098400038 106507.0 106507.0 0.0
-50.9618721008 -180.787979126 -149.507095337 1.52099258172 101522.0 101522.0 0.0
-50.9836387634 -180.8099823 -149.513717651 1.52029023759 107782.0 107112.0 0.668
-51.0579872131 -180.874603271 -149.528060913 1.51664736542 107785.0 107785.0 0.0
-51.0596504211 -180.876190186 -149.528518677 1.51653006998 106517.0 107784.0 0.948
-51.0974082947 -180.904602051 -149.536437988 1.51126963482 107104.0 107104.0 0.0
-51.1505088806 -180.952270508 -149.548217773 1.49799626565 107803.0 107804.0 0.856
-51.1943016052 -180.991287231 -149.56187439 1.4865415536 103643.0 103643.0 0.0
-51.289352417 -181.070587158 -149.589370728 1.45968274498 106603.0 106603.0 0.0
-51.3508110046 -181.120559692 -149.612808228 1.444023928 108437.0 108437.0 0.0
-51.3820495605 -181.148269653 -149.621017456 1.43360338424 106608.0 107215.0 0.932
-51.4619941711 -181.221786499 -149.650421143 1.40765753856 105418.0 105418.0 0.0
-51.5999259949 -181.341033936 -149.700531006 1.36405880618 110999.0 109717.0 0.088
-51.6790847778 -181.437484741 -149.738067627 1.33786709245 109728.0 109728.0 0.0
-51.7176132202 -181.471710205 -149.750793457 1.32648988221 93352.0 93352.0 0.0
-51.7733573914 -181.52947998 -149.771743774 1.30651784732 47697.0 47697.0 0.0
-51.8653373718 -181.632369995 -149.800369263 1.2754960188 112365.0 112365.0 0.0
-51.8653373718 -181.632369995 -149.800369263 1.27549570396 112350.0 112365.0 0.976
-51.8653678894 -181.632415771 -149.800369263 1.27548290036 112350.0 112350.0 0.0
-51.9354019165 -181.708694458 -149.815826416 1.24922934948 113711.0 112349.0 0.16
-51.9793663025 -181.754684448 -149.821807861 1.23548071291 113708.0 113711.0 0.344
-52.0494117737 -181.816268921 -149.826477051 1.21705754621 113709.0 113709.0 0.0
-52.05493927 -181.821258545 -149.826675415 1.21562330519 110503.0 113704.0 0.072
-52.1287727356 -181.90826416 -149.842147827 1.19637946926 66168.0 54398.0 0.22
-52.1372871399 -181.918930054 -149.842987061 1.19382697542 113713.0 66168.0 0.536
-52.1476745605 -181.930084229 -149.843231201 1.19082552738 113713.0 113712.0 0.008
-52.2354202271 -182.030944824 -149.856765747 1.16722959753 110499.0 110499.0 0.0
-52.2648506165 -182.055114746 -149.851928711 1.16000873221 109192.0 109192.0 0.0
-52.2819595337 -182.073989868 -149.850814819 1.15466629273 110509.0 55133.0 0.932
-52.4369926453 -182.280593872 -149.875320435 1.11969539693 113734.0 113734.0 0.0
-52.4794006348 -182.337539673 -149.87890625 1.11249689236 115213.0 115211.0 0.948
-52.5424804688 -182.409454346 -149.884429932 1.10331317838 115908.0 115875.0 0.432
-52.57579422 -182.450592041 -149.885848999 1.09919465259 115908.0 116647.0 0.472
-52.6190567017 -182.506103516 -149.885818481 1.09472171277 116660.0 111650.0 0.56
-52.670841217 -182.580413818 -149.881561279 1.08966439964 116673.0 110497.0 0.02
-52.6714897156 -182.581436157 -149.881530762 1.08959270528 116670.0 116673.0 0.984
-52.7559585571 -182.692626953 -149.876235962 1.08383083178 115932.0 116668.0 0.288
-52.7846755981 -182.728790283 -149.875823975 1.08279857903 115932.0 117442.0 0.436
-52.8348617554 -182.800506592 -149.876052856 1.08375524363 115923.0 115923.0 0.0
-52.8537406921 -182.826080322 -149.876052856 1.08369390143 116678.0 116678.0 0.0
-52.9124259949 -182.905990601 -149.863037109 1.08271874488 115321.0 117456.0 0.096
-52.9178466797 -182.913009644 -149.862213135 1.0827445612 116701.0 115321.0 0.948
-52.9962882996 -183.031005859 -149.856781006 1.08645992202 117466.0 56961.0 0.88
-53.0209960938 -183.063491821 -149.854095459 1.08866454349 117415.0 117465.0 0.7
-53.0807609558 -183.14906311 -149.838256836 1.09357848602 119031.0 119031.0 0.0
-53.0862159729 -183.158813477 -149.837295532 1.09408953057 113816.0 118291.0 0.012
-53.0882339478 -183.162002563 -149.836975098 1.09410800573 119057.0 118288.0 0.984
-53.1894073486 -183.322067261 -149.801467896 1.1030083569 119055.0 119055.0 0.0
-53.1973800659 -183.333404541 -149.80015564 1.10402544639 119074.0 119041.0 0.064
-53.2400016785 -183.403991699 -149.798233032 1.1092424196 119073.0 119069.0 0.716
-53.322769165 -183.555877686 -149.78352356 1.12912491235 115314.0 115314.0 0.0
-53.3271141052 -183.562805176 -149.783416748 1.13014084273 119067.0 115313.0 0.76
-53.4139213562 -183.732772827 -149.778717041 1.15336341019 113819.0 113819.0 0.0
-53.4240760803 -183.749771118 -149.778259277 1.15627573067 32614.0 32614.0 0.0
-53.5170936584 -183.941833496 -149.756729126 1.18825506917 55549.0 55549.0 0.0
-53.5231208801 -183.952697754 -149.755050659 1.1906012428 38014.0 44136.0 0.988
-53.5530433655 -184.015457153 -149.745010376 1.2017149588 38014.0 38014.0 0.0
-53.5663375854 -184.04838562 -149.742050171 1.20682333211 60647.0 60647.0 0.0
-53.6360816956 -184.203842163 -149.700759888 1.23443004313 111096.0 119821.0 0.732
-53.6452445984 -184.221801758 -149.695388794 1.23830150627 103120.0 116796.0 0.956
-53.6556510925 -184.245605469 -149.688903809 1.2429138632 117604.0 116796.0 0.636
-53.6746368408 -184.289260864 -149.679397583 1.25120020737 117604.0 117604.0 0.0
-53.7016029358 -184.362258911 -149.665405273 1.26514346346 61179.0 61179.0 0.0
-53.7257461548 -184.418457031 -149.658752441 1.27615393399 121294.0 121294.0 0.0
-53.7753944397 -184.544845581 -149.635513306 1.30448479641 121311.0 121311.0 0.0
-53.7812843323 -184.56098938 -149.63117981 1.30767829512 121305.0 122080.0 0.036
-53.7846069336 -184.569610596 -149.628921509 1.3095171314 121474.0 121305.0 0.836
-53.8065223694 -184.625610352 -149.616897583 1.32155436258 121474.0 121474.0 0.0
-53.8067474365 -184.626358032 -149.616744995 1.32170133601 122078.0 121474.0 0.992
-53.8348464966 -184.71836853 -149.597198486 1.33992604165 122078.0 122078.0 0.0
-53.843460083 -184.743804932 -149.590591431 1.34541339209 122083.0 122082.0 0.664
-53.846534729 -184.753601074 -149.588668823 1.34710594704 121478.0 122082.0 0.948
-53.8533477783 -184.779632568 -149.583343506 1.35079581257 124213.0 31233.0 0.432
-53.8559150696 -184.792922974 -149.581008911 1.35188270588 124213.0 124216.0 0.056
-53.8641891479 -184.831634521 -149.576324463 1.35532992684 124216.0 124216.0 0.0
-53.8691215515 -184.8515625 -149.573760986 1.35693498494 125043.0 119243.0 0.028
-53.8777275085 -184.907577515 -149.566818237 1.35995898778 122273.0 124212.0 0.324
-53.9005470276 -185.048751831 -149.546203613 1.36979086813 124212.0 49229.0 0.712
-53.905090332 -185.071426392 -149.544021606 1.37213261685 124222.0 124222.0 0.0
-53.9133262634 -185.124084473 -149.534301758 1.37605199768 125048.0 122270.0 0.688
-53.9199676514 -185.178955078 -149.526947021 1.37940793935 91124.0 91124.0 0.0
-53.9410209656 -185.297058105 -149.517089844 1.38815498874 68408.0 125860.0 0.836
-53.9416389465 -185.304153442 -149.516815186 1.38830817063 109830.0 125862.0 0.832
-53.9528961182 -185.40020752 -149.509643555 1.39067488731 33981.0 89195.0 0.084
-53.9541816711 -185.410629272 -149.508773804 1.39084146407 119954.0 33981.0 0.944
-53.9691429138 -185.499237061 -149.49786377 1.39403815621 109826.0 122915.0 0.436
-53.9741706848 -185.53868103 -149.493743896 1.39554484036 108045.0 46143.0 0.648
-53.9788665771 -185.59085083 -149.488922119 1.39742793255 120675.0 46143.0 0.192
-53.9796180725 -185.602005005 -149.487121582 1.39789802712 120675.0 120675.0 0.0
-53.9814414978 -185.634353638 -149.483184814 1.39954352352 125089.0 125089.0 0.0
-53.9879951477 -185.689315796 -149.472763062 1.40002875385 48516.0 70017.0 0.724
-54.0022773743 -185.778839111 -149.455200195 1.40085018796 128782.0 128782.0 0.0
-54.0078582764 -185.862060547 -149.432998657 1.40149820946 129263.0 129263.0 0.0
-54.0188903809 -185.960021973 -149.412445068 1.40162461588 129737.0 129737.0 0.0
-54.0282478333 -186.023834229 -149.401367188 1.40136470017 128796.0 128796.0 0.0
-54.0350036621 -186.111663818 -149.384475708 1.40051511749 129732.0 129280.0 0.78
-54.053730011 -186.251052856 -149.368469238 1.39827531858 129287.0 129287.0 0.0
-54.0568122864 -186.283401489 -149.364883423 1.39843072546 126643.0 126643.0 0.0
-54.0795288086 -186.497634888 -149.338470459 1.39577853429 124437.0 124437.0 0.0
-54.0854530334 -186.530700684 -149.335067749 1.39603367479 128301.0 128301.0 0.0
-54.0983161926 -186.651626587 -149.318954468 1.39640464864 130232.0 130232.0 0.0
-54.1043167114 -186.746994019 -149.308563232 1.3996610663 128812.0 128812.0 0.0
-54.1085128784 -186.794662476 -149.299316406 1.40013080966 128307.0 128813.0 0.796
-54.1113739014 -186.883026123 -149.274551392 1.40173395205 44192.0 128310.0 0.948
-54.112121582 -186.972320557 -149.25630188 1.4057312797 37896.0 40179.0 0.076
-54.1141662598 -187.003936768 -149.249603271 1.40675005377 84510.0 128821.0 0.944
-54.1142082214 -187.07472229 -149.235183716 1.40804053844 121988.0 84510.0 0.3
-54.1219215393 -187.249710083 -149.199768066 1.41731362759 128826.0 22539.0 0.044
-54.1212692261 -187.295700073 -149.191009521 1.42151251209 128824.0 128826.0 0.484
-54.1216430664 -187.337738037 -149.186187744 1.42519329365 128824.0 128824.0 0.0
-54.1226387024 -187.401000977 -149.172698975 1.43016525963 125272.0 125272.0 0.0
-54.1253471375 -187.444671631 -149.169525146 1.43196982394 129782.0 94102.0 0.376
-54.1276435852 -187.526016235 -149.161605835 1.43691814322 130261.0 129782.0 0.54
-54.1206741333 -187.668655396 -149.12979126 1.45183862258 129781.0 129781.0 0.0
-54.1199951172 -187.675765991 -149.127838135 1.45274330299 129311.0 129311.0 0.0
-54.1176452637 -187.712417603 -149.119140625 1.45530654663 130274.0 32331.0 0.444
-54.1144752502 -187.772476196 -149.112243652 1.45960191832 130280.0 39201.0 0.788
-54.1129798889 -187.906112671 -149.09765625 1.47220091392 130737.0 42837.0 0.016
-54.110168457 -188.006713867 -149.100234985 1.48209598346 43325.0 43325.0 0.0
-54.1091995239 -188.101745605 -149.100662231 1.49221319783 130758.0 130758.0 0.0
-54.1091918945 -188.102050781 -149.100692749 1.49224487063 130756.0 130758.0 0.988
-54.1085281372 -188.12739563 -149.10269165 1.49485259796 130756.0 130756.0 0.0
-54.1084709167 -188.141937256 -149.103668213 1.49617853394 27262.0 27262.0 0.0
-54.1044235229 -188.222442627 -149.110305786 1.5033352974 207162.0 73828.0 0.404
-54.1010284424 -188.269775391 -149.112838745 1.50761797839 207162.0 207162.0 0.0
-54.0996894836 -188.281387329 -149.112014771 1.5085713369 207170.0 207168.0 0.688
-54.0990180969 -188.289016724 -149.112716675 1.50899489737 207169.0 131329.0 0.4
-54.0970458984 -188.313613892 -149.113327026 1.50997230757 207169.0 207161.0 0.572
-54.0888442993 -188.386138916 -149.117553711 1.51311106605 87782.0 207161.0 0.544
-54.0792961121 -188.455978394 -149.11958313 1.51631371088 87782.0 87782.0 0.0
-54.0646858215 -188.535202026 -149.128479004 1.5196299499 130776.0 132303.0 0.324
-54.054977417 -188.590042114 -149.137207031 1.52316800351 132302.0 132302.0 0.0
-54.0362052917 -188.691436768 -149.143936157 1.52572938986 109347.0 109347.0 0.0
-54.0011367798 -188.837615967 -149.16255188 1.53115274381 132809.0 132809.0 0.0
-53.9844856262 -188.90473938 -149.16456604 1.53364756857 133302.0 133308.0 0.592
-53.9695892334 -188.955841064 -149.166793823 1.53520184621 79322.0 79322.0 0.0
-53.9355278015 -189.129074097 -149.188766479 1.5442661457 46024.0 132832.0 0.4
-53.9330940247 -189.138473511 -149.189941406 1.54505021551 129037.0 46024.0 0.888
-53.9175605774 -189.20123291 -149.199203491 1.55042231747 129037.0 129037.0 0.0
-53.9174537659 -189.201766968 -149.199264526 1.55047238444 129036.0 129037.0 0.996
-53.8912200928 -189.334106445 -149.213119507 1.56293905872 129036.0 129036.0 0.0
-53.8895301819 -189.344314575 -149.213897705 1.56397147353 132333.0 132333.0 0.0
-53.8764724731 -189.408294678 -149.22114563 1.56985523343 131830.0 63733.0 0.48
-53.8656959534 -189.465606689 -149.229446411 1.5754460216 63733.0 63733.0 0.0
-53.8521575928 -189.507858276 -149.233398438 1.57841821235 130031.0 41844.0 0.056
-53.7723960876 -189.703826904 -149.221862793 1.58810748889 132592.0 130982.0 0.888
-53.7688179016 -189.712860107 -149.220993042 1.58874331549 112538.0 130982.0 0.908
-53.7042007446 -189.860748291 -149.213912964 1.60124839672 131550.0 131550.0 0.0
-53.6304550171 -189.960372925 -149.188217163 1.60006957546 108168.0 108168.0 0.0
-53.550983429 -190.108078003 -149.178421021 1.60898603415 115065.0 132568.0 0.152
-53.543762207 -190.122528076 -149.176895142 1.60974875585 131553.0 160927.0 0.124
-53.4668426514 -190.2525177 -149.167221069 1.61642592413 123227.0 132041.0 0.624
-53.4469833374 -190.288192749 -149.167633057 1.61891322528 75144.0 56020.0 0.54
-53.396446228 -190.389312744 -149.163345337 1.62492162497 132037.0 132037.0 0.0
-53.3193054199 -190.496414185 -149.156539917 1.62936620328 132388.0 68531.0 0.84
-53.252658844 -190.587341309 -149.157745361 1.63543779444 74451.0 108163.0 0.46
-53.2387771606 -190.607543945 -149.156768799 1.63640626436 106671.0 108165.0 0.488
-53.1647605896 -190.696044922 -149.151947021 1.63847723103 34077.0 136603.0 0.236
-53.0394554138 -190.809494019 -149.137542725 1.64406421073 146417.0 146417.0 0.0
-53.0391654968 -190.809814453 -149.137573242 1.64409532114 134283.0 146417.0 0.992
-53.0030097961 -190.849624634 -149.140548706 1.64795301193 134283.0 134283.0 0.0
-53.0022315979 -190.850524902 -149.140548706 1.64802143142 134286.0 134283.0 0.988
-52.9380607605 -190.924438477 -149.140441895 1.65365463658 134286.0 134286.0 0.0
-52.8845214844 -190.974960327 -149.139633179 1.65721440423 89944.0 89944.0 0.0
-52.8347244263 -191.026519775 -149.145294189 1.66145374602 104595.0 104595.0 0.0
-52.7746658325 -191.096008301 -149.1615448 1.66843466908 131953.0 131953.0 0.0
-52.745716095 -191.128997803 -149.167037964 1.67066342063 131952.0 123158.0 0.228
-52.6320991516 -191.24961853 -149.19569397 1.67999343045 132449.0 132449.0 0.0
-52.5708236694 -191.30859375 -149.213531494 1.68635865307 131916.0 131916.0 0.0
-52.5167694092 -191.357589722 -149.232498169 1.69188450838 123155.0 131914.0 0.66
-52.4440383911 -191.423538208 -149.248031616 1.6934654883 132433.0 132433.0 0.0
-52.3407936096 -191.522567749 -149.285217285 1.69313347908 131904.0 131904.0 0.0
-52.3400382996 -191.523330688 -149.285552979 1.69317469196 121675.0 131904.0 0.992
-52.2465515137 -191.617477417 -149.326705933 1.69828508868 121675.0 121675.0 0.0
-52.2133903503 -191.652236938 -149.34375 1.70098709392 10793.0 10793.0 0.0
-52.1401596069 -191.726272583 -149.377487183 1.70719439832 132398.0 132399.0 0.484
-52.0476760864 -191.810836792 -149.424530029 1.71678958228 132408.0 131861.0 0.94
-51.9207687378 -191.924072266 -149.497756958 1.73884290874 131860.0 79842.0 0.848
-51.8839225769 -191.957641602 -149.521133423 1.74739474585 79840.0 79842.0 0.676
-51.8024139404 -192.029159546 -149.57484436 1.76876478363 79840.0 74226.0 0.544
-51.7379989624 -192.086532593 -149.62097168 1.78941118006 74226.0 75867.0 0.628
-51.6964912415 -192.123550415 -149.652313232 1.80358359024 75867.0 133846.0 0.964
-51.6949920654 -192.124725342 -149.653457642 1.80403578346 133846.0 28136.0 0.144
-51.6322937012 -192.157043457 -149.69303894 1.81577670465 139958.0 139959.0 0.84
-51.5701332092 -192.184509277 -149.737487793 1.82481904084 137563.0 138378.0 0.696
-51.5640449524 -192.187774658 -149.742614746 1.82558790576 139960.0 138378.0 0.94
-51.5434684753 -192.197219849 -149.759811401 1.82787430867 139960.0 139960.0 0.0
-51.4688224792 -192.243637085 -149.828674316 1.83184859172 133497.0 105513.0 0.108
-51.4683532715 -192.243911743 -149.82913208 1.8318727377 133497.0 140622.0 0.124
-51.4452514648 -192.256759644 -149.852157593 1.83274673848 140620.0 141190.0 0.42
-51.3574180603 -192.307006836 -149.951293945 1.83396747069 140565.0 140565.0 0.0
-51.3573570251 -192.307037354 -149.951370239 1.83397068622 141255.0 140565.0 0.996
